trial,pA
0,0.6791786991753926
1,0.5828839136488244
2,0.5513035342441611
3,0.5217994936653167
4,0.49504088383400513
5,0.47048381583183546
6,0.46502566211473106
7,0.4677080781339234
8,0.4456739094980774
9,0.42595433857862913
10,0.44731904945812284
11,0.4718057955055607
12,0.45311893940708464
13,0.46236739663064397
14,0.4570873662281311
15,0.4472777758763374
16,0.4445931594927341
17,0.4482841295371544
18,0.4441191783173713
19,0.4356910726361498
20,0.4394898593290318
21,0.42952301873330334
22,0.4198498762217033
23,0.4246232217406833
24,0.4398770078371575
25,0.4440028538324326
26,0.4412061097174169
27,0.44137712914369914
28,0.44041708225995385
29,0.43200474260687716
30,0.44047851961942763
31,0.4413930430885118
32,0.44978388488162985
33,0.4551201509216856
34,0.45539673278139453
35,0.4519522544069471
36,0.4548384964197898
37,0.4495164277983805
38,0.4514320429180972
39,0.4346422751467132
40,0.4343942895270697
41,0.4426452438239831
42,0.43063606066019366
43,0.44582763226682864
44,0.44318176014240995
45,0.4519759781125391
46,0.4605414686158275
47,0.4606024561095126
48,0.45320209358782565
49,0.4639819616052882
50,0.45239197759392247
51,0.4343093993664155
52,0.4390236672244184
53,0.46059418715024786
54,0.4393727899517472
55,0.43142184657314364
56,0.41899298635489424
57,0.43390011742521245
58,0.4353667967617186
59,0.4413893617648111
60,0.4415059397608171
61,0.4453909124549743
62,0.44077227278415715
63,0.44338108910232477
64,0.45440394681371576
65,0.4447142262293975
66,0.46055332582813496
67,0.46833149043636363
68,0.48491790750993324
69,0.47968713967403914
70,0.4628650241211594
71,0.44973661146545413
72,0.4393994109606946
73,0.44168920139826545
74,0.44077077197364806
75,0.45583461720035623
76,0.4699859222814314
77,0.4683894157982734
78,0.46345203005174945
79,0.4453383899319068
80,0.45481705305634307
81,0.4772618667700377
82,0.4659580517903035
83,0.47535463388520277
84,0.4562494166182058
85,0.45887520268185095
86,0.4586172583540886
87,0.4448954072405657
88,0.4450534410392916
89,0.449761833773965
90,0.4472791395439991
91,0.45467420748044624
92,0.435051261978652
93,0.4474621079646772
94,0.4361126748118413
95,0.4218026654774983
96,0.43539486489704343
97,0.45644433328385053
98,0.4608650955255512
99,0.46766412047605804
