trial,pA
0,0.5
1,0.7107836216459732
2,0.7575117196289283
3,0.8001344982358681
4,0.8060659188327243
5,0.8337562356179374
6,0.8673658620430467
7,0.8661485590081451
8,0.8655771136497864
9,0.8637422760061189
10,0.8647036194434208
11,0.8635731349549561
12,0.8826193367042195
13,0.8826551872535022
14,0.8823214494232933
15,0.8820295950166426
16,0.9014918502678805
17,0.9012409114292146
18,0.9008873861485884
19,0.9006560724024858
20,0.9005783161987921
21,0.9005291459723428
22,0.9004121774972255
23,0.9003818062793365
24,0.9004283681388996
25,0.9005196265182378
26,0.9005949384412766
27,0.9006352491646373
28,0.9004732285996839
29,0.9005098259348441
30,0.9005249478924497
31,0.9006009431426151
32,0.9004460489856787
33,0.9005916535183492
34,0.9004364850574751
35,0.9003619920446855
36,0.9003363787837678
37,0.9004311149678079
38,0.900434344761706
39,0.9004480130991052
40,0.9003669980262419
41,0.9003808763316843
42,0.9005741162977868
43,0.9006220814471275
44,0.9005131925942286
45,0.9005696603158708
46,0.9004939758074211
47,0.900568691054645
48,0.9004432978797658
49,0.9005836005307215
50,0.9008575656302288
51,0.9007454118094717
52,0.9005504031942425
53,0.9004554403720638
54,0.9004197789737626
55,0.9005163433944446
56,0.9005033864438547
57,0.9004927030265533
58,0.9006078293288446
59,0.9006366997480891
60,0.9006184421639056
61,0.9004750583595375
62,0.9007209195757551
63,0.9007209231118825
64,0.9008235346896576
65,0.9008714118853418
66,0.9012287461110046
67,0.9009842351337146
68,0.9009760597244216
69,0.9008356801565411
70,0.9008169708679157
71,0.9010837266375133
72,0.9010387705850255
73,0.9007876374631288
74,0.900851551301962
75,0.9012658130746786
76,0.9009264423275458
77,0.9006887065528182
78,0.900846895976826
79,0.9009793106094223
80,0.9006829779873597
81,0.9008434702151924
82,0.9006912538328652
83,0.9005047161887224
84,0.9007156715043293
85,0.9005888157680547
86,0.9007610792843447
87,0.9011486371240772
88,0.9016815026612326
89,0.9021679490312587
90,0.9022376467592241
91,0.9014489878498098
92,0.9009799223205498
93,0.9011377319352682
94,0.9007760069378682
95,0.9006215011266459
96,0.9004597287031685
97,0.900423856727804
98,0.9003324192142492
99,0.9004154026133938
