trial,pA
0,0.5
1,0.5256806648049047
2,0.5035328632592689
3,0.5210406379423198
4,0.46035035840102145
5,0.45036260113848775
6,0.4386417158547102
7,0.45845439873276916
8,0.45847550891845634
9,0.4581998597109886
10,0.45998148728073857
11,0.45956009985559804
12,0.4598170225125566
13,0.45988057326550086
14,0.46027198863635016
15,0.46003948733532674
16,0.460077186846976
17,0.46003467552413563
18,0.4599844777315558
19,0.46005367169531836
20,0.46008852884658674
21,0.4600126146083216
22,0.4599797346847842
23,0.4599994674297717
24,0.4600151200904689
25,0.46007035189049517
26,0.46001803748406445
27,0.4599891819993128
28,0.4600316203160102
29,0.4600658333234792
30,0.4600180129188915
31,0.46001968697241474
32,0.46001109251089495
33,0.46000055321774874
34,0.46001671060541055
35,0.4600401594390127
36,0.4600058425933512
37,0.46000083850051093
38,0.46001573776816135
39,0.4600012354655931
40,0.4600113906633892
41,0.4599924172025392
42,0.4599964086589936
43,0.4599913396754552
44,0.46000280395996457
45,0.4600299897039411
46,0.46001335203744703
47,0.4600240987276908
48,0.4600151153164529
49,0.46001922484240054
50,0.4599994820713425
51,0.4600092540870439
52,0.4600211296579056
53,0.46000209550131177
54,0.46001737263109355
55,0.4600291402052648
56,0.46003226968086347
57,0.4600250760442491
58,0.4600084810418453
59,0.46002354312490085
60,0.46001417472903333
61,0.45999948142671065
62,0.4600153258084758
63,0.4600211532028316
64,0.4600235012494466
65,0.46003471841736265
66,0.46002531659300716
67,0.4600190346091962
68,0.46001226960465336
69,0.4600513397668257
70,0.46009153447125023
71,0.46008815407153997
72,0.46008832640437997
73,0.4601027040528281
74,0.47457388347217205
75,0.4772272645425613
76,0.47009874898438037
77,0.47446055925083913
78,0.4772083193636814
79,0.47860121566521713
80,0.47002233436446467
81,0.47445199659359943
82,0.47718439187255735
83,0.47861012049520496
84,0.4637792763270505
85,0.46117643914090023
86,0.4603784409468192
87,0.46015296665706523
88,0.4600843031194839
89,0.4600436926805839
90,0.4600380109683504
91,0.46004632218020886
92,0.443769526423027
93,0.4442546641726106
94,0.4414109431037713
95,0.4404929216451069
96,0.4402095247780478
97,0.4240026929367759
98,0.43454457676767744
99,0.4373464736543133
