trial,pA
0,0.9241418199787573
1,0.9519371637111486
2,0.9548100154768866
3,0.9623512198157921
4,0.9635721658458196
5,0.9732690861947272
6,0.9746868281431605
7,0.9820978135364058
8,0.9833058811446898
9,0.9834274927903369
10,0.963574861781581
11,0.964834298236923
12,0.9820132528905348
13,0.983348309534129
14,0.9834335249213578
15,0.9932205342965128
16,0.9933002612059131
17,0.9933064753145915
18,0.9933070818474614
19,0.993307142354367
20,0.9834410054220817
21,0.9833551241928639
22,0.9734341913629041
23,0.974699806766573
24,0.9820990814978585
25,0.9932212605933626
26,0.9933003336862941
27,0.9933064825611388
28,0.9933070825721012
29,0.9933071424268307
30,0.9834410054293282
31,0.9834410060277148
32,0.9932212672349414
33,0.9933003343504372
34,0.9834403396460387
35,0.9735747966157138
36,0.9931353787592427
37,0.9932935189616805
38,0.9933058161130424
39,0.9933070160751343
40,0.9834409927970958
41,0.9833551229303947
42,0.9834341912366199
43,0.9932206007801966
44,0.9933002678528056
45,0.9735741900163037
46,0.9833550570982947
47,0.9637018986918572
48,0.9734883141590093
49,0.9833482429713493
50,0.9735673752850414
51,0.9931346517969213
52,0.9932934464147525
53,0.9933058088598402
54,0.9834408723683146
55,0.9834409927245653
56,0.9932212659046559
57,0.9933003342174089
58,0.9933064826142504
59,0.9834409395958982
60,0.9833551176117215
61,0.9735680477232528
62,0.9833544577454972
63,0.9834341248659726
64,0.993220594144608
65,0.9933002671892612
66,0.9933064759129117
67,0.9933070819072932
68,0.9933071423603502
69,0.9933071484041944
70,0.9933071490085643
71,0.9933071490690011
72,0.9933071490750449
73,0.9933071490756491
74,0.9933071490757096
75,0.9933071490757157
76,0.9834410060942019
77,0.983441006094202
78,0.9833551242600759
79,0.9834341913695879
80,0.9637080536830765
81,0.9930494370763706
82,0.993286698253653
83,0.9933051490666189
84,0.9933069495183346
85,0.9933071291244063
86,0.9834410040991152
87,0.9833551240605675
88,0.9932144524970251
89,0.9932996679010101
90,0.9933064161304529
91,0.9933070759305086
92,0.9933071417626863
93,0.9637087200646924
94,0.933976434161534
95,0.9152359012886947
96,0.9349337714584369
97,0.9510661643922937
98,0.9830899975849857
99,0.9931932753980695
