trial,pA
0,0.5
1,0.7027951207060567
2,0.8802854383986718
3,0.9114972161515827
4,0.9412564477044579
5,0.9239660289365951
6,0.9143302569489965
7,0.9214351864727819
8,0.9414431456000923
9,0.9327101604960045
10,0.9233547816802868
11,0.9146199971583789
12,0.8760814023686541
13,0.8927203580190759
14,0.9128544473835547
15,0.9147046653029607
16,0.9393340336128643
17,0.9420497647257783
18,0.9327608519355484
19,0.9233595627825635
20,0.9329767603967953
21,0.9058117401188056
22,0.9015020656336274
23,0.9135448673651885
24,0.9147969292149212
25,0.939225030270311
26,0.9144609659897158
27,0.9034114425948503
28,0.9046191817906168
29,0.9035906947208262
30,0.940351395561696
31,0.9421457854289437
32,0.887283743714082
33,0.8554759885348847
34,0.8668662250490712
35,0.9103436331173098
36,0.9145841792350394
37,0.9405356615616525
38,0.9420257149771919
39,0.9421742075900684
40,0.9607789755534678
41,0.960995714669546
42,0.9704277278797179
43,0.9525128117727323
44,0.9599301187155891
45,0.9522976966268482
46,0.9599118867993685
47,0.9610364358847174
48,0.9334499412314752
49,0.9327749031987322
50,0.9325411359860076
51,0.9605247586496007
52,0.9517953213895041
53,0.9242858113146997
54,0.9135359618869429
55,0.9127283231032023
56,0.8777584795590947
57,0.9011641152518224
58,0.9043399142333715
59,0.9320486953027576
60,0.9067260127512098
61,0.9119048717226933
62,0.9495437187639972
63,0.9608291354077073
64,0.9515984376600635
65,0.9701937654900802
66,0.9518175072294542
67,0.9422067070514965
68,0.9327764972176573
69,0.9417174745379536
70,0.9425856194120406
71,0.9408223622604414
72,0.9421860639620903
73,0.9323033008831569
74,0.9508549485718903
75,0.942359299872589
76,0.9233748114085776
77,0.9508968272505425
78,0.9329496723361327
79,0.9426403759263643
80,0.9502417037882483
81,0.951600377080338
82,0.951366647572585
83,0.9146001665063149
84,0.9401378614040949
85,0.9238584806817347
86,0.949785182666482
87,0.9059395723545661
88,0.9121503896573533
89,0.9413078178737393
90,0.9329121855056383
91,0.9407999335350402
92,0.9607757810755758
93,0.9336627966372396
94,0.9500429831529918
95,0.9421902485791702
96,0.9516023914185452
97,0.9610159858387191
98,0.9518377953091429
99,0.9516224613779001
