trial,pA
0,0.9999999999999072
1,0.9999999999988609
2,0.999999999989185
3,0.9999999999180581
4,0.9999999994929943
5,0.9999999973856498
6,0.999999988558571
7,0.9999999567998779
8,0.9999998571799508
9,0.9999995810493237
10,0.9999988964321264
11,0.9999973614143961
12,0.9999942179033218
13,0.9999882854193838
14,0.9999778842432795
15,0.9999608189553988
16,0.9999344446693784
17,0.9998958209609233
18,0.9998419381201201
19,0.9997699834596782
20,0.9996776068549752
21,0.999563146071147
22,0.9994257821122404
23,0.9892802969761155
24,0.9915511328287555
25,0.9933262801093494
26,0.9886887993506989
27,0.9909084883038176
28,0.9882186631096601
29,0.9879701802323608
30,0.9901662983696512
31,0.9874625518268584
32,0.9872093349488484
33,0.9894091583348619
34,0.9867166127825286
35,0.988930223236266
36,0.9906769595110927
37,0.9860385382664089
38,0.9882826221847106
39,0.9900621233052285
40,0.9913568377872535
41,0.9922490516242379
42,0.9928432018406669
43,0.9849819701971583
44,0.9848456771743992
45,0.9847198683768863
46,0.9870532181990754
47,0.9746099129950382
48,0.9769635369002755
49,0.9768760911612137
50,0.978769322784931
51,0.9767233363568765
52,0.9786300728476592
53,0.9824954771251201
54,0.9854760738052666
55,0.9799415595569151
56,0.9834079045838277
57,0.9783787501658304
58,0.9640460050637693
59,0.9590388554842184
60,0.9634320246769436
61,0.9668554113864046
62,0.9693705866011391
63,0.9661759842163932
64,0.9681663727722861
65,0.9555694294616768
66,0.9340395966168394
67,0.9385959629135003
68,0.9389095223073707
69,0.9246732794528257
70,0.9287771336860317
71,0.9321404094367872
72,0.9243321411490264
73,0.9350883118161697
74,0.9326465037509002
75,0.9369005355318473
76,0.9303543384321215
77,0.926342886496201
78,0.9262701419999106
79,0.9199879820757427
80,0.9183124132113811
81,0.911271665189781
82,0.8924520753074375
83,0.869842717028223
84,0.8660450932713115
85,0.8730322044867258
86,0.8738030472521493
87,0.9030287836367397
88,0.8956698375254737
89,0.8955942275650246
90,0.9068806527394468
91,0.8985645018342525
92,0.8962732740924187
93,0.8946717274136387
94,0.8752567153100236
95,0.847801766019152
96,0.868029431139061
97,0.8662805759492026
98,0.8597645843351067
99,0.8472248049250345
