trial,pA
0,0.5
1,0.678039100530635
2,0.799409329572407
3,0.8252385192435574
4,0.8449251270223119
5,0.8931669112935002
6,0.9263975437116794
7,0.9052454619258825
8,0.8954467458873511
9,0.9274068445781869
10,0.9066015277776626
11,0.886808941193552
12,0.9191003127506613
13,0.9197967739808629
14,0.9334901377292222
15,0.9320625263212048
16,0.9522968644781424
17,0.9521028126084591
18,0.9373141772675874
19,0.9279358534108164
20,0.9289622646488
21,0.9103697752567501
22,0.9072829420689356
23,0.9241555531619312
24,0.9354455161901037
25,0.9540514983460092
26,0.9492826385198525
27,0.9554256094058448
28,0.9410954114104646
29,0.8877103764306394
30,0.9165233318424291
31,0.9239609246701792
32,0.9445736155710869
33,0.9633373344783643
34,0.9492220558940864
35,0.9557034942621534
36,0.9499452087761812
37,0.9486847243105394
38,0.9232058538761448
39,0.8872798810993077
40,0.8810371251147647
41,0.9068896071353778
42,0.8904431782457094
43,0.9120850642792626
44,0.908760165714875
45,0.9467453663896483
46,0.9453219512756281
47,0.9399401635573806
48,0.9554177983555295
49,0.9442225343047287
50,0.9225370944784309
51,0.9273328725049261
52,0.9150394589462846
53,0.9236349328229059
54,0.9350407237698001
55,0.9301825375525303
56,0.9035190632087455
57,0.9065355390956724
58,0.9469580775710067
59,0.9564559955318446
60,0.9474984520446632
61,0.9384018998206344
62,0.9463710672170056
63,0.9570203945517142
64,0.9503107602621913
65,0.9558609323980815
66,0.9413114722580532
67,0.9279283559092759
68,0.9447706048740718
69,0.9364033503543047
70,0.9372155982858728
71,0.9278291135469954
72,0.9453650536109582
73,0.9378220443794598
74,0.8983224607914508
75,0.9013961555850354
76,0.948917175327987
77,0.9462025875187493
78,0.9218240686686358
79,0.9324801332832636
80,0.9375547674425907
81,0.9110617142553713
82,0.8818207260263388
83,0.8658344269634729
84,0.8382847717074209
85,0.8889882819222357
86,0.9005752222867404
87,0.9362507632934062
88,0.9275587422014911
89,0.9285176367159218
90,0.9431302272810741
91,0.9379039757516827
92,0.9478071463401353
93,0.9104813411582934
94,0.8973953018397036
95,0.9164441265499531
96,0.9311963116410884
97,0.9175698297172182
98,0.9266915352352152
99,0.9080949724779981
