trial,pA
0,0.5
1,0.5022820430927741
2,0.5020591363336009
3,0.5057859426485835
4,0.5039055151817562
5,0.5029729753665045
6,0.506445241092713
7,0.5016841472388036
8,0.5108383052686223
9,0.5061385039186902
10,0.5066913957281823
11,0.504934200651751
12,0.5042107656133515
13,0.49979272851477335
14,0.5020688330498327
15,0.502854058285018
16,0.5036092284137625
17,0.5034741691536777
18,0.504862182714562
19,0.5068781472130346
20,0.49846072657194873
21,0.5069797764080649
22,0.5022082250106731
23,0.5041614585570603
24,0.5013839794219782
25,0.5031273088369886
26,0.5054475188314056
27,0.49790206874599596
28,0.5007402045165105
29,0.50405736612258
30,0.5095418328221022
31,0.5098810287023706
32,0.5105487575702815
33,0.5051450203026178
34,0.507646960401319
35,0.49878057734993847
36,0.4972257078027418
37,0.4974169846681438
38,0.4981427558813223
39,0.49653336708842594
40,0.502484994746525
41,0.5018108786953095
42,0.5093878897962989
43,0.5072005231143286
44,0.5032157913774047
45,0.5041391729266715
46,0.5011479664052162
47,0.5016828933625689
48,0.49366986721054323
49,0.49177157912343156
50,0.4964055422639236
51,0.49896096990065997
52,0.49907621371275473
53,0.5002630741986787
54,0.5071106637450761
55,0.5058828490801252
56,0.5127623972465312
57,0.5070509689835127
58,0.5082553964953687
59,0.501013492815651
60,0.49751539661444505
61,0.504167211227982
62,0.5013369402517095
63,0.49977418863517803
64,0.4951763184488074
65,0.4973748321373786
66,0.4999670783728294
67,0.5103960017191297
68,0.5039451051869905
69,0.5078927953493264
70,0.5106583994532395
71,0.503250054432177
72,0.5057877545911523
73,0.5035339451044805
74,0.5063541600096257
75,0.5081023082343097
76,0.5061560210190142
77,0.5032283490452707
78,0.5014129247424052
79,0.5071397117219443
80,0.5082283929457426
81,0.5086065916437843
82,0.5068171573155865
83,0.5009119288021359
84,0.49297928518771456
85,0.49815642437969165
86,0.5009684215329574
87,0.5041885555945153
88,0.5064007543329786
89,0.4984781537060591
90,0.504062735742276
91,0.5018065437192764
92,0.5018609250678698
93,0.5029461057979835
94,0.5084603204730551
95,0.5055802466405055
96,0.5090048992944202
97,0.5039371009369429
98,0.5073992413140782
99,0.5071960332019644
