trial,pA
0,0.9999999999999072
1,0.9994472213630771
2,0.9947798743064404
3,0.9934713173080781
4,0.9834572737621796
5,0.9834426346672294
6,0.9834411689695807
7,0.9834410223819203
8,0.9834410077229738
9,0.983441006257078
10,0.9833551242760308
11,0.9834341913711814
12,0.9932206007936523
13,0.9933002678541505
14,0.9933064759794005
15,0.9933070819139421
16,0.9933071423610151
17,0.9933071484042609
18,0.9834410060270566
19,0.9932212672348756
20,0.9933003343504306
21,0.9834403396460383
22,0.9735747966157139
23,0.9634889746303777
24,0.9634821658891424
25,0.9743236374808601
26,0.9819592788457269
27,0.9932205276476409
28,0.9933002605410404
29,0.9933064752481043
30,0.9933070818408126
31,0.993307142353702
32,0.9933071484035295
33,0.9933071490084977
34,0.9933071490689944
35,0.993307149075044
36,0.993307149075649
37,0.9834410060942019
38,0.9834410060942019
39,0.9932212672415901
40,0.9933003343511021
41,0.9933064826276197
42,0.9933070825787493
43,0.9933071424274956
44,0.9933071484109091
45,0.9834410060277214
46,0.983441006087554
47,0.9735748631120228
48,0.9833551242600094
49,0.9735680483880668
50,0.973354457812016
51,0.9746935919937605
52,0.9820984748985755
53,0.9932212000798156
54,0.9933003276364007
55,0.9933064819561642
56,0.9933070825116037
57,0.9834409994392668
58,0.9834410054287231
59,0.983441006027654
60,0.983441006087547
61,0.9735748631120218
62,0.9833551242600092
63,0.983434191369581
64,0.9932206007934926
65,0.9933002678541348
66,0.9933064759793987
67,0.9933070819139418
68,0.993307142361015
69,0.9933071484042608
70,0.9834410060270564
71,0.9932212672348755
72,0.9834341913689161
73,0.9833551242600085
74,0.993214452516969
75,0.98343352492149
76,0.9932205342965258
77,0.9933002612059141
78,0.9834403323330773
79,0.993221200013335
80,0.9933003276297526
81,0.9933064819554993
82,0.9933070825115372
83,0.9933071424207743
84,0.9933071484102368
85,0.9933071490091685
86,0.9933071490690614
87,0.9933071490750507
88,0.9933071490756497
89,0.9933071490757095
90,0.9834410060942014
91,0.963622838297047
92,0.9734821665539473
93,0.9833476430873648
94,0.9932137195719118
95,0.9932995947578176
96,0.9933064088176244
97,0.9834409322177261
98,0.9735748557265309
99,0.9833551235214748
