trial,pA
0,0.5
1,0.6281395949813007
2,0.7506595506752933
3,0.7576197808084838
4,0.7949098245432321
5,0.8389609695505572
6,0.8701068215811643
7,0.8888355480579397
8,0.899477102106374
9,0.9142865323765242
10,0.9286219858791376
11,0.9439842383294409
12,0.9394322957060909
13,0.943815539859394
14,0.9384212718263768
15,0.9497173455284228
16,0.949692071025915
17,0.951115099183239
18,0.9688534598154085
19,0.9709943998755638
20,0.9812901324596085
21,0.9814252348666657
22,0.9729959851170594
23,0.9719622581533158
24,0.9731459051932174
25,0.9818937789319753
26,0.9915255069942421
27,0.9928323683355548
28,0.9931270269985947
29,0.9833616570138004
30,0.9918864948270992
31,0.9834228752028522
32,0.9834320718260616
33,0.9919194076015255
34,0.9831131062608691
35,0.9833251273584837
36,0.9735256568281898
37,0.9905178000008972
38,0.9827786895313444
39,0.9733399484607108
40,0.9819577322297706
41,0.9915519090029774
42,0.9928444269553874
43,0.9931327978109933
44,0.9833644809501098
45,0.9918878918045583
46,0.9929640225922068
47,0.9931837852832405
48,0.9833880884818451
49,0.991899258730176
50,0.9831034579291349
51,0.991803242066448
52,0.9831124291247607
53,0.9833247931464919
54,0.9833916334692779
55,0.9635520504197307
56,0.9621916349570118
57,0.9623200289716957
58,0.9657910147573036
59,0.9775210528589614
60,0.9819859210602985
61,0.9915645625084718
62,0.9928504240847024
63,0.9931357175386459
64,0.9833659215256806
65,0.9834057709261194
66,0.9919067629654491
67,0.9929730488943787
68,0.9931882001152158
69,0.9932564147822576
70,0.9932836510071102
71,0.9834296896726094
72,0.9635693151138459
73,0.9720549479894629
74,0.9731142064166133
75,0.9733974190002016
76,0.9745250576898979
77,0.9674887559356402
78,0.960186380543902
79,0.9618406523280427
80,0.9725146035323451
81,0.9659071421632334
82,0.9720761244166722
83,0.963200195455875
84,0.9634485181944856
85,0.9442425887178969
86,0.935090764659329
87,0.9476143945304646
88,0.9594429830756859
89,0.9432881969334046
90,0.9346640836173435
91,0.9182752465391981
92,0.9320947102739506
93,0.9586919847577597
94,0.9660910862941953
95,0.9698056724938128
96,0.9618257108200315
97,0.9627691229852517
98,0.971722442745177
99,0.9902013458005406
